mul.tree	h1.node	h2.node	score	labeled.tree
95	LPOLY	<7>	66081	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,LPOLY*)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
988	<13>	<8>	66085	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,(VDEST*,MOCCI*)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST+,MOCCI+)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
987	<13>	<7>	66086	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,(VDEST*,MOCCI*)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST+,MOCCI+)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
62	ISCAP	<9>	66092	(((HLONG,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,ISCAP*)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
655	<1>	<9>	66097	(((HLONG+,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,(HLONG*,ISCAP*)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
25	HLONG	<7>	66103	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,HLONG*)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
585	DMELA	<7>	66105	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,DMELA*)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA+,BMORI)<17>)<18>
244	SSCAB	<16>	66107	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,SSCAB*)<17>)<18>
550	MOCCI	<7>	66107	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,MOCCI*)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI+)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
1034	<16>	<7>	66107	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,(DMELA*,BMORI*)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA+,BMORI+)<18>)<19>
515	VDEST	<7>	66108	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,VDEST*)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST+,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
620	BMORI	<7>	66109	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,BMORI*)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI+)<17>)<18>
830	<7>	CROTU	66110	(((HLONG,ISCAP)<1>,(((LPOLY,((CROTU,(ABRUE*,(NCLAV*,TANTI*)<2>)<3>)<4>,TGIGA)<5>)<6>,((TURTI,SSCAB)<7>,(CSCUL,(LRECL,((SMIMO,LHESP)<8>,(ABRUE+,(NCLAV+,TANTI+)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
792	<5>	<16>	66112	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,(SMIMO*,LHESP*)<17>)<18>)<19>
34	HLONG	<16>	66113	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,HLONG*)<17>)<18>
349	SMIMO	<16>	66113	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,SMIMO*)<17>)<18>
524	VDEST	<16>	66113	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,VDEST*)<17>)<18>
559	MOCCI	<16>	66116	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI+)<13>)<14>)<15>,((DMELA,BMORI)<16>,MOCCI*)<17>)<18>
97	LPOLY	<9>	66117	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,LPOLY*)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
489	TANTI	<16>	66119	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,TANTI*)<17>)<18>
26	HLONG	<8>	66120	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,HLONG*)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
516	VDEST	<8>	66120	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,VDEST*)<9>)<10>)<11>)<12>)<13>,(VDEST+,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
586	DMELA	<8>	66121	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,DMELA*)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA+,BMORI)<17>)<18>
621	BMORI	<8>	66121	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,BMORI*)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI+)<17>)<18>
854	<7>	<14>	66122	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>,(ABRUE*,(NCLAV*,TANTI*)<15>)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
69	ISCAP	<16>	66123	(((HLONG,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,ISCAP*)<17>)<18>
523	VDEST	<15>	66123	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI)<13>)<14>)<15>,VDEST*)<16>,(DMELA,BMORI)<17>)<18>
551	MOCCI	<8>	66126	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,MOCCI*)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI+)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
1035	<16>	<8>	66130	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,(DMELA*,BMORI*)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA+,BMORI+)<18>)<19>
695	<2>	<16>	66131	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,(CROTU*,TGIGA*)<17>)<18>)<19>
30	HLONG	<12>	66138	(((HLONG+,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,HLONG*)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
419	ABRUE	<16>	66140	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE+,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,ABRUE*)<17>)<18>
174	TGIGA	<16>	66145	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,TGIGA*)<17>)<18>
314	LRECL	<16>	66145	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL+,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,LRECL*)<17>)<18>
694	<2>	<15>	66145	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(CROTU*,TGIGA*)<16>)<17>,(DMELA,BMORI)<18>)<19>
139	CROTU	<16>	66147	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,CROTU*)<17>)<18>
989	<13>	<9>	66148	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,(VDEST*,MOCCI*)<10>)<11>)<12>)<13>)<14>,(VDEST+,MOCCI+)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
384	LHESP	<16>	66150	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP+)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,LHESP*)<17>)<18>
104	LPOLY	<16>	66151	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,LPOLY*)<17>)<18>
796	<6>	LPOLY	66158	(((HLONG,ISCAP)<1>,((((LPOLY,(NCLAV*,TANTI*)<2>)<3>,(CROTU,TGIGA)<4>)<5>,((TURTI,SSCAB)<6>,(CSCUL,(LRECL,((SMIMO,LHESP)<7>,(ABRUE,(NCLAV+,TANTI+)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
170	TGIGA	<12>	66166	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,TGIGA*)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
243	SSCAB	<15>	66171	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,SSCAB*)<16>,(DMELA,BMORI)<17>)<18>
27	HLONG	<9>	66173	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,HLONG*)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
587	DMELA	<9>	66174	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,DMELA*)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA+,BMORI)<17>)<18>
622	BMORI	<9>	66176	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,BMORI*)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI+)<17>)<18>
423	NCLAV	LPOLY	66179	(((HLONG,ISCAP)<1>,((((LPOLY,NCLAV*)<2>,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
517	VDEST	<9>	66182	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,VDEST*)<10>)<11>)<12>)<13>,(VDEST+,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
552	MOCCI	<9>	66188	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,MOCCI*)<10>)<11>)<12>)<13>,(VDEST,MOCCI+)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
1036	<16>	<9>	66191	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,(DMELA*,BMORI*)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA+,BMORI+)<18>)<19>
348	SMIMO	<15>	66202	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,SMIMO*)<16>,(DMELA,BMORI)<17>)<18>
555	MOCCI	<12>	66214	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,MOCCI*)<13>,(VDEST,MOCCI+)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
791	<5>	<15>	66226	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(SMIMO*,LHESP*)<16>)<17>,(DMELA,BMORI)<18>)<19>
109	CROTU	CROTU	66229	(((HLONG,ISCAP)<1>,(((LPOLY,((CROTU+,CROTU*)<2>,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
345	SMIMO	<12>	66231	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,SMIMO*)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
488	TANTI	<15>	66232	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,TANTI*)<16>,(DMELA,BMORI)<17>)<18>
138	CROTU	<15>	66240	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,CROTU*)<16>,(DMELA,BMORI)<17>)<18>
935	<11>	LPOLY	66240	(((HLONG,ISCAP)<1>,((((LPOLY,((TURTI*,SSCAB*)<2>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<3>,(ABRUE*,(NCLAV*,TANTI*)<4>)<5>)<6>)<7>)<8>)<9>)<10>,(CROTU,TGIGA)<11>)<12>,((TURTI+,SSCAB+)<13>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<14>,(ABRUE+,(NCLAV+,TANTI+)<15>)<16>)<17>)<18>)<19>)<20>)<21>,(VDEST,MOCCI)<22>)<23>)<24>,(DMELA,BMORI)<25>)<26>
660	<1>	<14>	66241	(((HLONG+,ISCAP+)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>,(HLONG*,ISCAP*)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
661	<1>	<15>	66241	((((HLONG+,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(HLONG*,ISCAP*)<16>)<17>,(DMELA,BMORI)<18>)<19>
520	VDEST	<12>	66248	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,VDEST*)<13>,(VDEST+,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
1009	<15>	<15>	66251	((((HLONG+,ISCAP+)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,((HLONG*,ISCAP*)<16>,(((LPOLY*,(CROTU*,TGIGA*)<17>)<18>,((TURTI*,SSCAB*)<19>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<20>,(ABRUE*,(NCLAV*,TANTI*)<21>)<22>)<23>)<24>)<25>)<26>)<27>,(VDEST*,MOCCI*)<28>)<29>)<30>)<31>,(DMELA,BMORI)<32>)<33>
485	TANTI	<12>	66258	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,TANTI*)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
173	TGIGA	<15>	66263	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,TGIGA*)<16>,(DMELA,BMORI)<17>)<18>
722	<3>	<12>	66265	(((HLONG,ISCAP)<1>,((((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY*,(CROTU*,TGIGA*)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
721	<3>	<11>	66265	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,(((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY*,(CROTU*,TGIGA*)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
