mul.tree	h1.node	h2.node	score	labeled.tree
791	<3>	<1>	68555	(((DMELA,BMORI)<1>,(VDEST*,MOCCI*)<2>)<3>,(((ISCAP,HLONG)<4>,(VDEST+,MOCCI+)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
1010	<9>	<18>	68556	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,(PTEPI*,LHESP*)<19>)<20>
592	PTEPI	<18>	68558	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI+,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,PTEPI*)<19>
1059	<11>	<11>	68561	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,((SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(PTEPI+,LHESP+)<9>)<10>)<11>,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<12>)<13>,(PTEPI*,LHESP*)<14>)<15>)<16>)<17>)<18>)<19>)<20>,(SSCAB,TURTI)<21>)<22>)<23>)<24>
148	HLONG	<18>	68563	(((DMELA,BMORI)<1>,(((ISCAP,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,HLONG*)<19>
664	SSCAB	<16>	68564	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB+,TURTI)<15>)<16>,SSCAB*)<17>)<18>)<19>
737	<1>	<17>	68566	((DMELA+,BMORI+)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,(DMELA*,BMORI*)<18>)<19>)<20>
738	<1>	<18>	68566	(((DMELA+,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,(DMELA*,BMORI*)<19>)<20>
475	ABRUE	<12>	68568	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE+,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,ABRUE*)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
370	CSCUL	<18>	68570	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,CSCUL*)<19>
364	CSCUL	<12>	68573	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,CSCUL*)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
365	CSCUL	<13>	68573	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>,CSCUL*)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
703	TURTI	<18>	68580	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI+)<15>)<16>)<17>)<18>,TURTI*)<19>
222	MOCCI	<18>	68582	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI+)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,MOCCI*)<19>
619	LHESP	<8>	68583	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,(NCLAV,TANTI)<7>)<8>,LHESP*)<9>,(PTEPI,LHESP+)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
666	SSCAB	<18>	68585	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB+,TURTI)<15>)<16>)<17>)<18>,SSCAB*)<19>
622	LHESP	<11>	68587	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,((SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP+)<9>)<10>)<11>,LHESP*)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
874	<5>	<18>	68590	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,(CROTU*,TGIGA*)<19>)<20>
1166	<15>	<18>	68590	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB+,TURTI+)<15>)<16>)<17>)<18>,(SSCAB*,TURTI*)<19>)<20>
185	VDEST	<18>	68591	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST+,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,VDEST*)<19>
872	<5>	<16>	68596	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>,(CROTU*,TGIGA*)<17>)<18>)<19>)<20>
296	CROTU	<18>	68597	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,CROTU*)<19>
860	<5>	<4>	68597	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(CROTU*,TGIGA*)<5>)<6>,(((LPOLY,(CROTU+,TGIGA+)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
555	TANTI	<18>	68607	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,TANTI*)<19>
959	<8>	<1>	68607	(((DMELA,BMORI)<1>,(ABRUE*,(NCLAV*,TANTI*)<2>)<3>)<4>,(((ISCAP,HLONG)<5>,(VDEST,MOCCI)<6>)<7>,(((LPOLY,(CROTU,TGIGA)<8>)<9>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<10>)<11>,(PTEPI,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
481	ABRUE	<18>	68608	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,ABRUE*)<19>
407	LRECL	<18>	68609	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL+,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,LRECL*)<19>
629	LHESP	<18>	68611	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,LHESP*)<19>
444	SMIMO	<18>	68612	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO+,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,SMIMO*)<19>
259	LPOLY	<18>	68613	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY+,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,LPOLY*)<19>
891	<6>	<1>	68615	(((DMELA,BMORI)<1>,(LPOLY*,(CROTU*,TGIGA*)<2>)<3>)<4>,(((ISCAP,HLONG)<5>,(VDEST,MOCCI)<6>)<7>,(((LPOLY+,(CROTU+,TGIGA+)<8>)<9>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<10>)<11>,(PTEPI,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
333	TGIGA	<18>	68616	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,TGIGA*)<19>
721	<1>	<1>	68626	(((DMELA+,BMORI+)<1>,(DMELA*,BMORI*)<2>)<3>,(((ISCAP,HLONG)<4>,(VDEST,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
1152	<15>	<4>	68626	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(SSCAB*,TURTI*)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB+,TURTI+)<17>)<18>)<19>)<20>
578	PTEPI	<4>	68631	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,PTEPI*)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI+,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
282	CROTU	<4>	68633	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,CROTU*)<5>,(((LPOLY,(CROTU+,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
501	NCLAV	<1>	68638	(((DMELA,BMORI)<1>,NCLAV*)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
146	HLONG	<16>	68639	((DMELA,BMORI)<1>,(((ISCAP,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>,HLONG*)<17>)<18>)<19>
996	<9>	<4>	68639	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(PTEPI*,LHESP*)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI+,LHESP+)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
756	<2>	<1>	68646	(((DMELA,BMORI)<1>,(ISCAP*,HLONG*)<2>)<3>,(((ISCAP+,HLONG+)<4>,(VDEST,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
290	CROTU	<12>	68651	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,CROTU*)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
925	<7>	<1>	68655	(((DMELA,BMORI)<1>,(NCLAV*,TANTI*)<2>)<3>,(((ISCAP,HLONG)<4>,(VDEST,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
652	SSCAB	<4>	68658	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,SSCAB*)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB+,TURTI)<16>)<17>)<18>)<19>
94	ISCAP	<1>	68665	(((DMELA,BMORI)<1>,ISCAP*)<2>,(((ISCAP+,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
689	TURTI	<4>	68665	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,TURTI*)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI+)<16>)<17>)<18>)<19>
1165	<15>	<17>	68669	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB+,TURTI+)<15>)<16>)<17>,(SSCAB*,TURTI*)<18>)<19>)<20>
659	SSCAB	<11>	68670	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,((SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>,SSCAB*)<12>)<13>)<14>)<15>,(SSCAB+,TURTI)<16>)<17>)<18>)<19>
221	MOCCI	<17>	68674	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI+)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,MOCCI*)<18>)<19>
289	CROTU	<11>	68677	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA)<5>)<6>,(CSCUL,(LRECL,((SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>,CROTU*)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
825	<4>	<4>	68684	((DMELA,BMORI)<1>,((((ISCAP+,HLONG+)<2>,(VDEST+,MOCCI+)<3>)<4>,((ISCAP*,HLONG*)<5>,(VDEST*,MOCCI*)<6>)<7>)<8>,(((LPOLY,(CROTU,TGIGA)<9>)<10>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<11>)<12>,(PTEPI,LHESP)<13>)<14>)<15>)<16>)<17>)<18>,(SSCAB,TURTI)<19>)<20>)<21>)<22>
517	NCLAV	<17>	68686	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,NCLAV*)<18>)<19>
326	TGIGA	<11>	68687	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(LRECL,((SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>,TGIGA*)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
393	LRECL	<4>	68689	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,LRECL*)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL+,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
327	TGIGA	<12>	68691	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,TGIGA*)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
941	<7>	<17>	68692	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,(NCLAV*,TANTI*)<18>)<19>)<20>
369	CSCUL	<17>	68694	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,CSCUL*)<18>)<19>
702	TURTI	<17>	68695	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI+)<15>)<16>)<17>,TURTI*)<18>)<19>
660	SSCAB	<12>	68696	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,SSCAB*)<13>)<14>)<15>,(SSCAB+,TURTI)<16>)<17>)<18>)<19>
319	TGIGA	<4>	68697	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,TGIGA*)<5>,(((LPOLY,(CROTU,TGIGA+)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
541	TANTI	<4>	68707	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,TANTI*)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI+)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
623	LHESP	<12>	68708	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP+)<9>)<10>)<11>)<12>,LHESP*)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
184	VDEST	<17>	68709	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST+,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,VDEST*)<18>)<19>
